,assign_from_var_id_grocery,assign_to_var_id_grocery,assign_from_node_id_grocery,assign_to_node_id_grocery,assign_type_grocery,dist_grocery,assign_from_var_id_school,assign_to_var_id_school,assign_from_node_id_school,assign_to_node_id_school,assign_type_school,dist_school,assign_from_var_id_healthcare,assign_to_var_id_healthcare,assign_from_node_id_healthcare,assign_to_node_id_healthcare,assign_type_healthcare,dist_healthcare,0_assign_from_var_id_restaurant,0_assign_to_var_id_restaurant,0_assign_from_node_id_restaurant,0_assign_to_node_id_restaurant,0_assign_type_restaurant,0_dist_restaurant,1_assign_from_var_id_restaurant,1_assign_to_var_id_restaurant,1_assign_from_node_id_restaurant,1_assign_to_node_id_restaurant,1_assign_type_restaurant,1_dist_restaurant,2_assign_from_var_id_restaurant,2_assign_to_var_id_restaurant,2_assign_from_node_id_restaurant,2_assign_to_node_id_restaurant,2_assign_type_restaurant,2_dist_restaurant,3_assign_from_var_id_restaurant,3_assign_to_var_id_restaurant,3_assign_from_node_id_restaurant,3_assign_to_node_id_restaurant,3_assign_type_restaurant,3_dist_restaurant,4_assign_from_var_id_restaurant,4_assign_to_var_id_restaurant,4_assign_from_node_id_restaurant,4_assign_to_node_id_restaurant,4_assign_type_restaurant,4_dist_restaurant,5_assign_from_var_id_restaurant,5_assign_to_var_id_restaurant,5_assign_from_node_id_restaurant,5_assign_to_node_id_restaurant,5_assign_type_restaurant,5_dist_restaurant,6_assign_from_var_id_restaurant,6_assign_to_var_id_restaurant,6_assign_from_node_id_restaurant,6_assign_to_node_id_restaurant,6_assign_type_restaurant,6_dist_restaurant,7_assign_from_var_id_restaurant,7_assign_to_var_id_restaurant,7_assign_from_node_id_restaurant,7_assign_to_node_id_restaurant,7_assign_type_restaurant,7_dist_restaurant,8_assign_from_var_id_restaurant,8_assign_to_var_id_restaurant,8_assign_from_node_id_restaurant,8_assign_to_node_id_restaurant,8_assign_type_restaurant,8_dist_restaurant,9_assign_from_var_id_restaurant,9_assign_to_var_id_restaurant,9_assign_from_node_id_restaurant,9_assign_to_node_id_restaurant,9_assign_type_restaurant,9_dist_restaurant
383,383,84,640,544,existing,435.5154248170795,383,84,640,676,existing,521.8010516843182,383,84,640,455,allocated,334.86322286441845,383,101,640,545,existing,415.2932543889033,383,102,640,544,existing,435.5154248170795,383,105,640,434,existing,1300.0102297177805,383,109,640,386,existing,1193.892931804741,383,108,640,335,existing,1439.5619036727712,383,104,640,434,existing,1300.0102297177805,383,107,640,335,existing,1439.5619036727712,383,103,640,66,existing,1335.8344031441566,383,111,640,405,existing,1644.4505080335246,383,110,640,405,existing,1644.4505080335246
384,384,93,641,389,existing,653.3708307764456,384,93,641,443,existing,691.5115094990663,384,93,641,193,allocated,235.42962563491022,384,113,641,634,existing,196.70522306162812,384,110,641,405,existing,830.9451653466866,384,99,641,405,existing,830.9451653466866,384,111,641,405,existing,830.9451653466866,384,100,641,28,existing,1432.002697650396,384,97,641,216,existing,1174.9403922809227,384,98,641,262,existing,1662.6701572725947,384,112,641,218,existing,883.9320498787547,384,102,641,544,existing,1747.5245456632974,384,114,641,261,existing,1761.3947152818378
385,385,88,642,335,existing,563.3196158395097,385,88,642,372,existing,432.7843241555563,385,88,642,179,allocated,263.6861464060758,385,108,642,335,existing,563.3196158395097,385,107,642,335,existing,563.3196158395097,385,109,642,386,existing,842.8229622950732,385,103,642,66,existing,1272.166249555406,385,102,642,544,existing,1887.5919654638597,385,101,642,545,existing,1867.3697950356832,385,105,642,434,existing,1499.4082348488434,385,104,642,434,existing,1499.4082348488434,385,112,642,218,existing,2112.3883537183506,385,97,642,216,existing,2011.1402240034238
386,386,93,643,389,existing,898.8766647243675,386,93,643,23,existing,203.0562218598967,386,93,643,23,allocated,203.0562218598967,386,112,643,218,existing,1096.0118286579755,386,113,643,634,existing,1130.2406155588862,386,97,643,216,existing,1387.0201710601434,386,109,643,386,existing,1390.4463930734648,386,99,643,405,existing,1433.9838908489196,386,111,643,405,existing,1433.9838908489196,386,107,643,335,existing,1496.8834465865195,386,110,643,405,existing,1433.9838908489196,386,108,643,335,existing,1496.8834465865195,386,102,643,544,existing,1672.2950960204669
387,387,91,644,436,existing,109.24480766040519,387,91,644,662,existing,901.7066429569209,387,91,644,644,allocated,0.0,387,100,644,28,existing,90.96128450722514,387,98,644,262,existing,468.5460966916145,387,114,644,261,existing,567.2706547008576,387,106,644,484,existing,672.1502768636713,387,102,644,544,existing,1478.117827913365,387,111,644,405,existing,692.0188168109346,387,99,644,405,existing,692.0188168109346,387,110,644,405,existing,692.0188168109346,387,101,644,545,existing,1498.3399983415413,387,113,644,634,existing,1719.6692052192493
388,388,87,645,446,existing,572.3712897383194,388,87,645,676,existing,231.35128537301244,388,87,645,429,allocated,410.06918920604096,388,109,645,386,existing,655.3086707721181,388,101,645,545,existing,812.3838697151659,388,102,645,544,existing,832.6060401433422,388,103,645,66,existing,812.4232479306307,388,107,645,335,existing,963.6366417482866,388,104,645,434,existing,1039.6652332240683,388,108,645,335,existing,963.6366417482866,388,105,645,434,existing,1039.6652332240683,388,113,645,634,existing,1706.2920966727058,388,99,645,405,existing,1902.1215681297829
389,389,85,647,544,existing,219.58298593911366,389,85,647,676,existing,882.5541749950264,389,85,647,269,allocated,42.930242957975125,389,101,647,545,existing,199.36081551093739,389,102,647,544,existing,219.58298593911366,389,104,647,434,existing,971.2820229939119,389,105,647,434,existing,971.2820229939119,389,99,647,405,existing,1487.3220509632597,389,103,647,66,existing,1198.5240082873493,389,109,647,386,existing,1190.267875506024,389,111,647,405,existing,1487.3220509632597,389,110,647,405,existing,1487.3220509632597,389,107,647,335,existing,1498.5958464821924
390,390,90,650,523,existing,51.62719606777553,390,90,650,137,existing,579.9570092195477,390,90,650,216,allocated,178.7489569464904,390,97,650,216,existing,178.7489569464904,390,112,650,218,existing,279.9970866614171,390,113,650,634,existing,1297.9344307912443,390,110,650,405,existing,1459.521648010682,390,111,650,405,existing,1459.521648010682,390,100,650,28,existing,2060.579180314391,390,107,650,335,existing,2084.416425252336,390,99,650,405,existing,1459.521648010682,390,108,650,335,existing,2084.416425252336,390,98,650,262,existing,2112.826505315109
391,391,90,651,523,existing,608.1542379314297,391,90,651,137,existing,23.429967355893517,391,90,651,220,allocated,593.8328679865666,391,97,651,216,existing,735.2759988101445,391,112,651,218,existing,806.7141144423018,391,113,651,634,existing,1377.824894587243,391,110,651,405,existing,1539.412111806681,391,99,651,405,existing,1539.412111806681,391,107,651,335,existing,1963.2502679156091,391,108,651,335,existing,1963.2502679156091,391,111,651,405,existing,1539.412111806681,391,109,651,386,existing,2164.2579749354063,391,100,651,28,existing,2140.46964411039
392,392,84,652,544,existing,532.3267868470165,392,84,652,676,existing,609.8160456519042,392,84,652,455,allocated,431.6745848943554,392,101,652,545,existing,512.1046164188402,392,102,652,544,existing,532.3267868470165,392,105,652,434,existing,1396.8215917477173,392,109,652,386,existing,1290.704293834678,392,103,652,66,existing,1432.6457651740936,392,104,652,434,existing,1396.8215917477173,392,108,652,335,existing,1536.3732657027083,392,107,652,335,existing,1536.3732657027083,392,99,652,405,existing,1579.451343056945,392,110,652,405,existing,1579.451343056945
393,393,82,653,29,existing,1287.6611980660339,393,82,653,34,existing,547.8049051874152,393,82,653,665,allocated,117.60348223308264,393,99,653,405,existing,1562.147278724925,393,111,653,405,existing,1562.147278724925,393,100,653,28,existing,1620.2339496053874,393,110,653,405,existing,1562.147278724925,393,106,653,484,existing,2201.422941961834,393,114,653,261,existing,2096.5433197990196,393,102,653,544,existing,2347.4072188287837,393,98,653,262,existing,1997.8187617897768,393,101,653,545,existing,2367.6293892569597,393,113,653,634,existing,2589.79766713324
394,394,82,654,29,existing,1297.1692356700726,394,82,654,34,existing,557.312942791454,394,82,654,665,allocated,108.09544462904387,394,99,654,405,existing,1571.6553163289639,394,111,654,405,existing,1571.6553163289639,394,100,654,28,existing,1629.741987209426,394,110,654,405,existing,1571.6553163289639,394,106,654,484,existing,2210.930979565873,394,114,654,261,existing,2106.051357403059,394,102,654,544,existing,2356.9152564328224,394,98,654,262,existing,2007.3267993938157,394,101,654,545,existing,2377.1374268609984,394,113,654,634,existing,2599.3057047372786
395,395,82,655,29,existing,648.4989699017276,395,82,655,655,existing,0.0,395,82,655,662,allocated,170.32636299138542,395,111,655,405,existing,922.9850505606188,395,99,655,405,existing,922.9850505606188,395,110,655,405,existing,922.9850505606188,395,100,655,28,existing,981.0717214410811,395,114,655,261,existing,1457.3810916347136,395,106,655,484,existing,1562.2607137975276,395,102,655,544,existing,1708.2449906644772,395,98,655,262,existing,1358.6565336254705,395,113,655,634,existing,1950.6354389689336,395,101,655,545,existing,1728.4671610926534
396,396,90,656,523,existing,1290.547883343363,396,90,656,319,existing,595.8079561329063,396,90,656,464,allocated,562.8078155229597,396,107,656,335,existing,1308.1422881970357,396,108,656,335,existing,1308.1422881970357,396,112,656,218,existing,1518.9177739370048,396,97,656,216,existing,1417.669644222078,396,113,656,634,existing,1606.8958685443392,396,102,656,544,existing,1903.0735353217538,396,109,656,386,existing,1529.1785225465333,396,101,656,545,existing,1915.256171741076,396,111,656,405,existing,1952.5493658862983,396,110,656,405,existing,1952.5493658862983
397,397,88,657,335,existing,259.3034556357373,397,88,657,372,existing,506.39588411988484,397,88,657,179,allocated,675.4940618693654,397,107,657,335,existing,259.3034556357373,397,108,657,335,existing,259.3034556357373,397,109,657,386,existing,546.3021024234588,397,103,657,66,existing,975.6453896837917,397,101,657,545,existing,1832.6103441136106,397,104,657,434,existing,1202.887374977229,397,102,657,544,existing,1852.8325145417866,397,105,657,434,existing,1202.887374977229,397,97,657,216,existing,2329.6433074968536,397,113,657,634,existing,2155.5048716429515
398,398,82,658,29,existing,1021.4281356053086,398,82,658,34,existing,453.022562735989,398,82,658,665,allocated,503.9289005859745,398,99,658,405,existing,1295.9142162642,398,111,658,405,existing,1295.9142162642,398,100,658,28,existing,1354.000887144662,398,110,658,405,existing,1295.9142162642,398,106,658,484,existing,1935.1898795011086,398,114,658,261,existing,1830.3102573382946,398,102,658,544,existing,2081.174156368058,398,98,658,262,existing,1731.5856993290515,398,113,658,634,existing,2323.564604672515,398,101,658,545,existing,2101.3963267962345
399,399,82,659,29,existing,1135.230544935469,399,82,659,34,existing,566.8249720661494,399,82,659,665,allocated,617.7313099161348,399,99,659,405,existing,1409.7166255943603,399,111,659,405,existing,1409.7166255943603,399,100,659,28,existing,1467.8032964748224,399,110,659,405,existing,1409.7166255943603,399,106,659,484,existing,2048.992288831269,399,114,659,261,existing,1944.112666668455,399,102,659,544,existing,2194.9765656982186,399,98,659,262,existing,1845.3881086592119,399,113,659,634,existing,2437.3670140026757,399,101,659,545,existing,2215.198736126395
400,400,93,660,389,existing,673.9166677658466,400,93,660,23,existing,203.08456869143689,400,93,660,23,allocated,203.08456869143689,400,112,660,218,existing,871.0518316994545,400,97,660,216,existing,1162.0601741016226,400,110,660,405,existing,1434.0122376804597,400,113,660,634,existing,1272.4250204610219,400,108,660,335,existing,1699.5472216447588,400,109,660,386,existing,1593.110168131704,400,111,660,405,existing,1434.0122376804597,400,99,660,405,existing,1434.0122376804597,400,102,660,544,existing,1874.9588710787061,400,107,660,335,existing,1699.5472216447588
401,401,88,661,335,existing,459.5452072875087,401,88,661,372,existing,488.3481542819176,401,88,661,179,allocated,319.2499765324371,401,107,661,335,existing,459.5452072875087,401,108,661,335,existing,459.5452072875087,401,103,661,66,existing,1175.8871413355632,401,109,661,386,existing,746.5438540752301,401,105,661,434,existing,1403.1291266290004,401,104,661,434,existing,1403.1291266290004,401,102,661,544,existing,1794.3655301282124,401,101,661,545,existing,1774.1433597000364,401,97,661,216,existing,2096.933034552377,401,113,661,634,existing,2097.0378872293772
402,402,90,663,523,existing,272.38297381750255,402,90,663,137,existing,438.89216510486534,402,90,663,216,existing,399.5047346962175,402,97,663,216,existing,399.5047346962175,402,112,663,218,existing,500.75286441114406,402,111,663,405,existing,1445.1678211621534,402,113,663,634,existing,1283.5806039427157,402,100,663,28,existing,2046.2253534658626,402,110,663,405,existing,1445.1678211621534,402,107,663,335,existing,2081.4869219584466,402,99,663,405,existing,1445.1678211621534,402,108,663,335,existing,2081.4869219584466,402,98,663,262,existing,2272.270618957751
403,403,87,664,446,existing,263.31025134316343,403,87,664,676,existing,742.4286253899384,403,87,664,429,allocated,101.00815081088491,403,109,664,386,existing,452.601580411185,403,103,664,66,existing,503.3622095354747,403,105,664,434,existing,730.6041948289121,403,104,664,434,existing,730.6041948289121,403,101,664,545,existing,1059.5829532464961,403,108,664,335,existing,760.9295513873535,403,102,664,544,existing,1079.8051236746724,403,107,664,335,existing,760.9295513873535,403,111,664,405,existing,2347.5441886988183,403,113,664,634,existing,2217.3694366896316
404,404,82,665,29,existing,1294.8757369061782,404,82,665,655,existing,646.3767670044506,404,82,665,665,allocated,0.0,404,99,665,405,existing,1569.3618175650695,404,111,665,405,existing,1569.3618175650695,404,100,665,28,existing,1627.4484884455317,404,110,665,405,existing,1569.3618175650695,404,102,665,544,existing,2354.621757668928,404,114,665,261,existing,2103.757858639164,404,98,665,262,existing,2005.033300629921,404,106,665,484,existing,2208.637480801978,404,101,665,545,existing,2374.8439280971043,404,113,665,634,existing,2597.012205973384
405,405,90,666,523,existing,1375.959745469228,405,90,666,319,existing,663.6297253337802,405,90,666,464,allocated,432.2730514848638,405,108,666,335,existing,1375.9640573979095,405,107,666,335,existing,1375.9640573979095,405,109,666,386,existing,1398.6437585084375,405,113,666,634,existing,1476.3611045062435,405,101,666,545,existing,1784.7214077029803,405,112,666,218,existing,1604.3296360628697,405,97,666,216,existing,1503.0815063479429,405,102,666,544,existing,1772.538771283658,405,99,666,405,existing,1822.0146018482026,405,110,666,405,existing,1822.0146018482026
406,406,93,667,389,existing,863.345372279673,406,93,667,23,existing,114.50999317754687,406,93,667,23,allocated,114.50999317754687,406,112,667,218,existing,1060.480536213281,406,113,667,634,existing,1183.8504449471318,406,110,667,405,existing,1345.4376621665697,406,99,667,405,existing,1345.4376621665697,406,97,667,216,existing,1351.488878615449,406,109,667,386,existing,1478.9926217558148,406,108,667,335,existing,1585.4296752688695,406,111,667,405,existing,1345.4376621665697,406,102,667,544,existing,1760.8413247028168,406,107,667,335,existing,1585.4296752688695
407,407,90,668,523,existing,1276.1297476553227,407,90,668,319,existing,610.2260918209466,407,90,668,464,allocated,577.225951211,407,108,668,335,existing,1322.560423885076,407,107,668,335,existing,1322.560423885076,407,97,668,216,existing,1403.2515085340376,407,112,668,218,existing,1504.4996382489644,407,102,668,544,existing,1917.4916710097941,407,109,668,386,existing,1543.5966582345736,407,101,668,545,existing,1929.6743074291164,407,113,668,634,existing,1621.3140042323796,407,111,668,405,existing,1966.9675015743387,407,99,668,405,existing,1966.9675015743387
408,408,88,669,335,existing,1043.3611561119906,408,88,669,319,existing,331.0268240478613,408,88,669,319,allocated,331.0268240478613,408,108,669,335,existing,1043.3611561119906,408,107,669,335,existing,1043.3611561119906,408,97,669,216,existing,1307.4854348003942,408,109,669,386,existing,1330.3598028997121,408,112,669,218,existing,1408.733564515321,408,104,669,434,existing,1986.9450754534823,408,103,669,66,existing,1759.703090160045,408,105,669,434,existing,1986.9450754534823,408,113,669,634,existing,2003.9564822386094,408,101,669,545,existing,2124.3962719334777
409,409,88,670,335,existing,345.5383955643975,409,88,670,372,existing,592.6308240485452,409,88,670,179,allocated,433.25678825554826,409,107,670,335,existing,345.5383955643975,409,108,670,335,existing,345.5383955643975,409,103,670,66,existing,1061.880329612452,409,109,670,386,existing,632.537042352119,409,102,670,544,existing,1680.3587184051012,409,105,670,434,existing,1289.1223149058892,409,101,670,545,existing,1660.1365479769252,409,104,670,434,existing,1289.1223149058892,409,113,670,634,existing,1983.0310755062662,409,97,670,216,existing,2157.1695113601677
410,410,94,672,278,existing,1013.3530883196502,410,94,672,443,existing,320.1930229427146,410,94,672,443,allocated,320.1930229427146,410,113,672,634,existing,681.0478397894346,410,110,672,405,existing,927.2404740510485,410,111,672,405,existing,927.2404740510485,410,99,672,405,existing,927.2404740510485,410,100,672,28,existing,1407.0207982270226,410,101,672,545,existing,1396.4282295351218,410,102,672,544,existing,1376.2060591069455,410,109,672,386,existing,1401.0029161227806,410,108,672,335,existing,1507.4399696358353,410,107,672,335,existing,1507.4399696358353
411,411,90,673,523,existing,622.1351480845425,411,90,673,137,existing,334.6364212151405,411,90,673,216,existing,749.2569089632573,411,97,673,216,existing,749.2569089632573,411,112,673,218,existing,850.5050386781841,411,107,673,335,existing,1779.2117299028087,411,113,673,634,existing,1632.9495306340625,411,110,673,405,existing,1794.5367478535004,411,99,673,405,existing,1794.5367478535004,411,111,673,405,existing,1794.5367478535004,411,108,673,335,existing,1779.2117299028087,411,102,673,544,existing,2357.9044051318087,411,109,673,386,existing,2066.21037669053
412,412,93,675,389,existing,596.1085007439972,412,93,675,137,existing,77.18471233033091,412,93,675,220,allocated,580.3624182218699,412,112,675,218,existing,793.2436646776051,412,97,675,216,existing,817.0657056502716,412,113,675,634,existing,1364.3544448225464,412,110,675,405,existing,1525.9416620419843,412,99,675,405,existing,1525.9416620419843,412,111,675,405,existing,1525.9416620419843,412,107,675,335,existing,2045.039974755736,412,108,675,335,existing,2045.039974755736,412,100,675,28,existing,2126.9991943456935,412,109,675,386,existing,2150.78752517071
413,413,87,676,446,existing,803.7225751113319,413,87,676,676,existing,0.0,413,87,676,429,allocated,641.4204745790535,413,101,676,545,existing,848.3715668271303,413,102,676,544,existing,868.5937372553066,413,109,676,386,existing,886.6599561451306,413,103,676,66,existing,1043.7745333036432,413,105,676,434,existing,1271.0165185970807,413,108,676,335,existing,1063.9381389898967,413,104,676,434,existing,1271.0165185970807,413,107,676,335,existing,1063.9381389898967,413,113,676,634,existing,1621.1180983011368,413,111,676,405,existing,1670.7702827567705
